319.929990
325.706717
331.398400
335.029346
338.072937
340.793046
342.743987
343.717251
342.512898
338.611345
332.598104
325.259378
318.084910
310.551331
302.109579
292.531700
280.377750
264.882790
244.731650
223.436238
207.043264
196.558432
190.297238
186.548383
184.390178
183.381249
183.426794
184.684663
187.457651
192.240375
199.489858
208.631033
216.762006
216.138753
199.466826
177.439075
166.440539
164.966169
169.343438
177.571411
187.498606
197.083578
205.272871
211.822282
216.991685
220.524040
222.384449
221.509189
217.196342
209.345875
199.525488
190.243201
183.628230
180.613344
185.133715
252.695224
319.844422
326.002692
326.148066
325.238481
325.097192
326.355546
329.787472
334.342399
339.152849
343.255108
345.777031
345.948013
342.190651
331.702343
311.834541
285.092987
260.025957
230.127874
189.495925
160.106677
147.705753
140.416670
126.150295
43.891325
2.800424
356.063961
353.474670
351.108552
348.048670
344.210654
339.731961
335.979974
333.826556
334.446727
338.133139
343.584008
349.517057
352.999273
350.789569
330.116634
255.741871
227.978825
222.949230
224.044829
228.993849
236.883080
249.012042
266.563876
289.879491
315.156184
335.548457
350.176654
0.232925
7.328162
12.453642
16.361824
18.782291
19.484289
204.952862
209.707288
217.674644
237.091126
264.967844
293.546848
316.610931
332.602745
346.964366
358.379973
5.725889
1.828765
354.407478
356.565849
2.447406
8.963130
15.519605
22.284379
29.604312
38.589560
52.134815
88.108213
159.570312
186.338155
195.373877
199.831886
202.815677
205.437707
208.509560
212.161642
217.192277
225.250699
241.926734
285.973950
331.951121
348.572588
352.654920
348.976302
330.495223
278.899807
254.657201
259.401556
280.139413
308.707043
330.871811
345.808334
356.295070
4.764176
12.862720
24.006037
57.216576
153.907267
176.424996
183.101760
186.543384
189.362286
192.833881
197.401547
202.926872
207.927409
212.097393
215.936206
220.551576
228.260876
240.378941
258.336670
278.657087
291.540726
288.692411
197.414293
167.460341
162.216381
159.809978
157.325160
154.088627
145.553641
69.693037
3.167975
357.466816
358.072988
0.706011
4.010081
7.297690
10.214527
12.799403
15.108492
17.441566
20.161131
23.749421
32.514709
195.698808
207.820813
213.805644
220.188383
227.263515
239.194439
262.017415
292.230594
313.882880
323.400614
330.257311
337.796525
350.324811
9.691843
358.320125
310.406220
299.444121
294.212164
291.153111
285.929834
282.497753
285.502558
301.114163
322.975397
334.094857
337.538331
332.430289
296.088713
227.239143
209.400635
205.448444
204.898737
205.601397
207.256278
209.781742
213.878568
221.014595
235.207699
269.684136
318.244279
343.990410
354.728992
359.501149
359.476461
344.605953
277.303194
259.764527
268.529373
284.125935
296.579981
310.683992
327.655386
344.930334
359.455392
10.041550
18.033826
25.618233
36.024540
56.369276
102.131374
142.226802
157.956650
162.683059
157.940815
130.473885
55.931883
31.382039
24.361543
21.180701
19.971258
19.276982
18.515370
17.412923
15.166255
11.485164
5.723644
357.310473
345.296933
329.286777
311.631107
299.110442
295.106921
297.660684
304.363034
309.945062
311.225442
304.486078
286.524851
268.545031
263.643022
279.055775
311.000972
333.753287
344.425770
348.003892
344.380442
301.390243
224.967626
214.218838
212.955315
213.690368
214.570667
215.603740
216.877582
218.223162
220.156792
222.371904
224.946186
227.919097
229.888034
230.215003
224.619424
214.479466
203.632339
193.446771
184.295010
176.069666
169.722902
165.667590
163.705404
163.108177
163.713178
165.448957
168.677419
173.793870
180.633347
188.031202
193.944075
197.081987
197.261284
195.375966
192.024455
187.996245
184.239203
182.113809
183.078389
188.091763
197.393256
210.275541
224.506346
238.116423
249.378943
258.551505
266.422123
272.951326
279.678288
280.852377
194.591312
179.271989
199.404582
219.131264
233.504750
243.825742
251.468656
255.950826
257.865772
256.450250
253.705417
251.700023
251.398182
253.879155
258.371446
264.802221
272.413200
279.704947
286.411276
291.681169
296.070047
300.964354
305.768908
312.235678
141.801762
147.765677
152.816493
156.599857
158.571066
159.187866
158.731786
157.506542
156.549832
156.125466
156.616603
352.926119
350.300447
354.923173
359.601258
2.957005
3.869786
0.725073
351.955441
339.075794
327.810838
322.667633
322.971795
324.227614
324.889279
322.323825
314.682564
293.456506
242.850706
209.909955
199.288094
196.220945
196.098241
197.400922
199.634776
202.354948
205.268852
207.835807
209.487327
210.173542
210.269696
210.615236
211.861487
214.144569
217.660203
222.175851
227.833269
234.541022
241.950415
249.495654
255.873842
260.405452
263.006378
263.744259
263.726275
263.590199
264.303115
266.572136
270.447724
276.448632
284.372780
294.126896
305.197047
316.596307
327.305213
336.415829
343.816559
350.365540
357.543220
9.646196
76.560603
166.753969
181.617751
189.746648
195.582797
200.217608
204.432766
209.068751
214.330020
220.539558
227.459319
234.592211
241.888234
248.717464
254.703665
259.559226
263.166265
266.006761
268.731542
271.792785
275.450123
279.435452
283.130138
286.044604
288.006621
288.597360
287.954955
285.619549
281.265414
275.198951
267.821616
261.489051
257.677020
256.737686
258.702745
262.656294
268.468992
275.511793
282.874709
290.391991
296.835628
302.775507
308.634154
316.042357
327.530050
343.149569
358.856653
9.030584
13.241857
13.323918
11.408944
8.681789
6.223577
4.594500
3.738281
3.332883
2.973031
3.233802
11.815733
137.345447
153.288024
151.505856
147.991648
144.731725
140.815195
136.380571
127.543860
101.654917
39.408188
7.181631
357.784124
354.600831
353.743952
354.008004
354.955989
356.387655
358.215226
0.314190
2.527815
4.656744
6.546186
8.085660
9.304721
10.341200
11.460837
13.170037
15.993021
20.543725
27.308315
36.287818
47.212155
58.515243
68.698490
76.389348
80.928257
82.995270
83.030217
81.417321
78.492198
73.021786
64.544602
51.365518
54.766432
80.529443
90.533924
92.299888
90.353930
88.206784
86.334107
84.356426
83.100450
81.831780
80.583395
79.304219
77.702017
76.520305
76.274631
77.881036
81.714975
86.351161
90.938324
94.132095
96.426838
98.480938
100.159646
102.230195
103.949315
104.977326
105.079124
103.224183
97.967658
82.913021
31.711210
339.662978
323.184674
315.658728
309.496048
299.649806
277.101627
226.891901
190.112922
177.258452
173.575118
174.621565
178.888857
185.535916
194.635213
207.724061
227.888345
255.116187
277.330868
291.020345
298.434357
302.973332
307.440642
311.197664
314.344294
315.357991
312.117791
303.543281
288.372945
276.263024
273.501549
279.331874
290.927779
301.073641
307.641203
306.041150
276.081756
238.768651
221.854760
223.702666
237.682310
271.214029
310.238190
329.420722
335.226325
329.827383
305.810553
319.075729
333.241662
337.670209
336.687315
333.920723
331.000215
328.126222
328.093437
331.463795
343.514407
15.858414
49.505152
56.551587
49.245020
37.202032
24.599810
13.333069
2.524589
351.351770
339.505115
327.204147
315.092401
304.189052
294.944827
288.034518
283.705635
281.697876
282.347564
284.992777
289.280195
294.222894
298.026521
300.028515
299.829520
298.150026
296.725056
296.494932
298.709933
303.177471
310.015460
319.750973
332.911706
350.634726
12.837664
36.647722
57.426817
73.482630
85.205910
94.129503
101.249195
107.485907
114.199096
121.655697
136.702727
218.388329
280.094520
287.834202
288.657774
280.846468
255.110726
224.755764
231.801215
265.101256
275.383856
274.079689
271.016217
268.115979
268.028369
270.389287
275.325759
282.209351
289.979709
298.214038
306.331087
314.175611
321.855287
329.124551
335.904627
341.757295
346.373632
349.720252
351.958563
353.516281
354.825896
356.243110
357.959202
359.921148
1.892414
3.526105
4.494362
4.560289
3.666375
1.892447
359.483696
356.794312
354.251021
352.148273
350.708573
350.080571
350.498584
352.206493
355.185810
359.132855
3.128957
6.243878
8.227122
9.699618
11.477565
14.234590
18.432504
24.085774
30.886285
37.682235
43.248433
45.913208
43.640181
35.618839
21.373181
5.619085
354.081974
348.024831
345.563424
345.190239
346.176719
348.272001
351.699665
357.048454
5.515084
19.200344
40.350733
65.953377
87.138757
99.996089
107.706020
112.360799
115.452758
118.828916
123.188216
130.407188
143.786110
171.185137
310.400311
338.409433
352.752092
5.697573
20.954883
47.619693
109.817413
146.547850
166.088019
178.198201
184.675866
185.310474
183.943342
181.898933
176.758829
86.698995
18.164579
15.635957
17.777110
24.284880
43.769334
95.767463
137.320820
152.600775
160.486437
167.396070
176.516816
188.697070
202.725677
217.682870
245.550316
19.811469
42.110874
52.244793
61.470841
70.179783
77.017831
83.018267
87.648484
91.704671
94.698909
97.086042
99.244194
101.244699
103.950392
108.033877
113.607102
123.150773
136.304284
156.826329
183.695364
207.620434
219.985821
222.318878
217.916476
210.099036
202.696824
196.103906
190.412340
185.206246
180.277616
175.804364
171.888113
168.274620
164.353203
159.643473
154.677591
152.287767
159.256242
178.225724
198.970279
212.417773
220.017967
224.728985
227.386992
228.791987
227.620252
221.358275
204.260825
169.140422
134.991701
114.099444
101.151887
90.803633
83.512176
78.352159
74.496590
72.317939
71.902706
74.245667
79.780821
87.907915
98.035317
107.216809
115.254895
122.776819
129.977556
137.035264
141.768483
142.574443
139.207750
131.897718
123.869400
117.546624
114.070092
112.304546
110.147969
105.987804
98.215561
86.415093
72.509314
59.618845
50.686297
45.515289
43.696991
44.808610
48.846995
57.015240
70.096247
86.885506
102.462898
112.087067
117.771397
120.538442
122.078831
123.622244
125.032838
128.537383
134.740225
147.636189
213.424993
336.332575
347.336189
353.404003
357.269727
0.379314
3.682999
8.170875
14.792117
23.636304
31.535161
32.887022
28.661675
23.046206
18.878444
16.642008
16.081585
17.103277
19.519023
23.523837
29.517603
36.599271
44.423590
48.021822
45.060753
35.265018
26.453299
24.773913
37.695261
77.535945
121.613184
137.640874
146.508731
150.178690
154.694700
159.032968
162.630266
165.425436
167.860977
170.505644
173.827849
177.601038
181.620789
185.316672
188.305353
190.423667
191.930472
192.940230
194.095992
195.581297
197.286346
201.113617
207.256684
34.669457
54.143127
131.300002
166.836153
177.729809
182.480160
186.865179
195.610523
208.046915
216.422253
219.192562
219.340670
219.200603
217.880914
58.125582
39.900688
40.344892
42.639002
46.748883
54.944084
66.421824
76.600115
75.859651
68.650689
64.189438
61.525498
59.843395
54.516097
46.159805
41.689043
40.700106
43.119020
47.798467
53.678915
61.209147
70.676726
82.987791
98.105401
114.364806
128.595747
138.621865
144.996659
148.948062
153.007730
159.454382
168.082292
177.827561
186.978813
194.715466
200.604031
204.953983
207.982390
210.391026
213.642443
225.887733
20.455269
28.253197
31.352425
33.524496
35.529019
36.242048
33.393024
282.021053
231.336104
223.930292
216.977564
206.416568
192.753490
176.207570
158.085568
139.864982
130.557436
155.184680
211.815628
227.235802
231.478341
232.449693
231.530602
228.848587
220.372200
196.468407
155.147149
129.476595
114.081877
83.196637
36.709948
24.439457
25.085691
28.803189
33.253901
37.703714
42.621413
48.071380
54.173476
60.832891
66.747902
70.447502
69.748499
63.236197
53.053078
41.938515
32.726101
25.304088
18.957760
13.249876
7.840526
2.752927
357.815973
352.511966
344.629004
321.345459
214.738350
189.315644
183.747955
183.838689
186.954884
190.067887
192.063874
192.876792
192.560565
191.178805
188.150063
182.572121
172.406359
155.982823
137.355935
126.681627
126.422265
132.601495
141.898097
150.548419
158.909823
166.344958
173.370698
179.994213
186.242187
192.261397
198.503694
206.966118
225.415473
343.535462
12.673482
20.392859
24.114907
26.495126
27.563054
205.342095
204.574676
203.420688
201.933646
202.143016
203.717055
207.207652
211.534172
214.579859
216.363659
216.068162
212.823750
198.211885
75.589227
54.222808
50.244853
48.435676
47.008614
45.531783
42.842051
38.922508
31.762223
17.983489
350.074844
310.147341
277.802165
258.847355
248.619288
242.406202
240.085582
238.718712
237.703926
236.714130
234.438901
230.483022
223.844633
213.997823
202.228042
190.533392
181.185235
174.781224
170.969715
169.184377
168.908817
169.637597
170.900625
171.905823
171.805740
169.935642
165.855254
159.683153
151.329681
140.924557
129.277960
117.430696
108.842368
105.842207
116.840307
171.724088
217.780005
229.611768
233.496717
234.147767
232.889487
231.823799
231.453620
234.280641
241.060701
248.177200
252.767738
254.966587
256.646445
258.807765
261.472685
264.961963
268.755847
272.854657
274.709141
269.490667
236.454299
178.797376
160.941759
155.932239
154.207962
153.216046
153.958581
158.714933
171.268380
188.150996
200.302652
206.966634
210.815244
213.367164
215.026180
216.308531
217.466989
219.078183
221.433285
224.442579
227.765565
230.579316
232.517904
233.665976
234.325894
235.396681
237.148924
239.941868
243.275927
245.948185
247.160341
245.472386
240.475895
231.958484
220.254679
206.921086
192.681532
177.699111
161.238353
143.483034
126.057720
111.385968
99.496848
89.547264
80.394179
70.749656
60.481191
49.290696
37.876854
26.883000
16.313792
5.772630
349.958480
264.263007
199.830806
188.605378
183.043208
179.602565
177.101715
174.010934
164.838062
125.102641
55.288873
38.895231
34.664536
36.225540
82.117428
188.939479
194.792489
196.117624
200.269298
13.635356
12.428758
11.377950
9.943127
8.481367
7.748761
8.098451
11.115960
23.354642
71.059311
138.991986
153.829453
158.236508
344.014163
347.866862
351.369009
356.049236
1.263524
6.804022
11.945985
16.538271
20.015964
23.299827
39.127091
189.784367
193.059000
192.935021
191.982661
190.465523
188.280712
184.986812
180.205353
173.071102
162.209860
145.034102
120.824981
94.445846
73.699502
59.530641
48.537558
40.073148
33.090069
27.388750
23.262264
20.498529
19.595011
20.906937
25.234449
35.140188
55.957374
91.557008
124.143228
143.004016
154.252673
162.073436
167.936536
172.004603
174.107295
173.478897
168.676727
157.049643
134.737822
104.610300
78.681953
58.547692
43.091156
30.857957
24.266985
24.916541
33.043055
46.653648
59.957695
70.654593
77.752872
81.819325
86.469758
91.670901
188.853075
209.511558
175.349262
142.122479
122.901505
112.423695
103.932473
94.478552
87.351106
78.319597
71.482541
64.986807
57.579965
57.879619
70.853223
140.980488
170.687955
176.356804
176.668998
174.145753
169.198021
160.314494
140.481967
