7.590402
7.569558
7.405830
7.514262
7.969644
8.306766
8.162802
7.702182
7.014276
6.337278
5.578686
4.857462
4.472226
4.866642
5.681880
6.866748
7.749054
7.872606
7.793064
7.518528
7.203546
7.221312
7.516422
8.069058
8.614890
8.599878
7.727400
6.215940
4.536378
3.324564
2.129868
2.176362
4.417200
5.687658
7.517232
7.544988
6.820254
6.057936
6.292188
6.181866
6.991974
7.725402
6.820632
5.433966
3.191184
0.837540
1.201986
3.154248
3.468096
5.171310
5.223906
5.789664
5.733990
5.197068
4.675428
4.491612
4.655124
4.946454
5.429214
5.781942
6.703992
7.303176
7.891722
9.180432
9.281844
9.980766
10.230300
10.071108
10.545768
9.766224
9.717678
9.052236
8.050644
7.383960
6.087852
5.683392
5.088258
4.377726
4.774572
3.889512
4.223448
3.688740
3.208842
3.626856
3.302154
4.331718
5.293296
6.442632
9.056772
9.895932
11.390976
10.957896
9.566910
8.485830
6.382584
5.844420
5.345838
4.573908
5.083506
4.622886
5.976504
7.203330
8.327070
10.790604
11.111904
11.397888
10.131642
7.989624
6.658200
4.937652
4.797900
5.658498
7.057044
10.080018
11.231568
12.670128
12.532266
11.487852
11.690352
11.429856
12.373614
12.790062
12.203298
11.486556
9.170496
7.933140
6.830082
6.184944
7.749378
8.260380
10.452618
11.604384
11.777616
12.675096
11.700288
11.443086
10.650366
9.192960
9.035334
7.849062
8.075754
8.573742
8.810424
10.745676
11.536938
13.103100
14.273766
14.666076
16.369776
16.249572
16.308810
15.138090
12.975174
10.853838
8.217936
7.023780
6.358662
5.590080
5.457996
4.407750
4.775166
4.815720
4.907628
6.617700
7.272936
9.303174
10.315620
10.988082
12.548304
12.525894
12.834666
12.225060
10.762956
10.697724
9.657738
10.071378
10.617804
10.418706
11.152836
10.242342
10.141308
9.342054
8.201682
8.009820
7.086366
7.479810
8.075052
8.423136
8.769006
8.669160
9.197442
9.308898
9.374778
9.210348
9.301500
10.687356
10.589778
10.704690
10.060632
8.190504
7.650450
6.006366
6.207084
6.636600
6.418710
7.231194
6.828030
7.057530
7.141014
6.433884
7.100082
6.597018
6.736176
6.923826
6.271776
6.562566
5.968026
6.165666
6.566292
6.641406
7.758234
7.892046
8.655876
9.014814
8.988462
10.122570
10.400508
11.736846
12.415518
12.794814
14.012784
13.409334
13.586832
13.052124
12.385494
13.066596
12.333384
12.503700
12.132558
10.668456
10.437228
10.301958
10.492686
9.989082
9.083556
8.084178
7.498872
7.038468
6.715710
6.677208
6.532974
6.999210
7.153434
7.496388
8.194608
9.071352
10.271448
11.181024
11.620962
11.719026
11.777562
12.005280
12.285054
12.680442
13.206996
13.926222
14.521734
14.757768
14.640426
14.585076
14.874354
15.372018
15.447348
14.880456
13.962888
13.212882
12.884724
12.845088
12.945366
12.935916
13.176594
13.137066
12.955896
12.563100
12.279438
12.610188
13.359654
14.205780
14.771538
14.988618
15.153534
15.129234
14.782446
14.168898
13.656546
13.558320
13.706550
13.757688
13.591422
13.476132
13.689918
14.041620
13.997664
13.255002
12.111660
10.909188
10.142064
9.598770
9.280980
9.299664
9.434286
9.829512
9.882324
9.354420
8.588592
7.571016
7.056612
7.032042
7.415982
7.855434
8.589996
8.911188
9.172116
8.959950
8.207838
7.533324
6.705720
6.165612
5.980284
5.910516
6.063984
6.132942
6.272154
6.398082
6.626016
6.930360
7.271478
7.081344
6.878952
7.106832
6.533028
6.601122
6.031098
5.385312
5.420196
5.499684
5.799276
5.677722
5.187024
4.680072
4.527252
4.943052
5.935950
6.954120
7.739226
9.013680
9.940698
10.676502
10.684494
10.124730
9.616536
9.636516
10.105560
10.621584
10.717488
10.454940
10.008414
9.888642
9.869472
9.823302
9.538992
9.924930
10.682604
11.567934
12.064302
11.822706
11.824758
12.077370
12.536640
12.770892
12.675636
13.236966
13.518090
13.997394
13.690998
13.101318
13.496274
12.601926
13.135446
13.047858
12.231216
12.662082
11.615400
11.948256
12.156804
12.198384
13.637214
14.124726
15.201702
16.013430
15.948198
16.680276
16.020882
16.940880
16.876350
16.826724
17.637480
17.495460
18.418860
18.786870
17.964342
17.813358
15.538122
14.128722
12.719214
11.769948
12.488526
12.273984
12.775644
12.307086
11.172114
11.182536
10.141794
10.510614
10.318644
9.350046
9.561672
8.991108
10.064628
11.845656
13.996800
17.191494
17.998254
18.214146
16.789194
14.073642
12.527460
10.140066
9.409662
8.663220
7.038738
6.988518
6.097950
6.473250
6.880626
7.061202
8.600742
9.527382
11.644452
13.559616
15.150672
16.695612
15.868008
14.868846
12.369456
8.578710
6.546042
4.099518
3.823254
3.724704
3.059856
3.466476
3.015144
3.082212
3.425058
3.200202
4.024404
3.950640
4.654476
5.309118
5.496606
6.416064
6.046758
6.257412
6.617430
6.839802
8.429184
8.703234
9.126702
8.654526
6.995538
6.220152
4.728024
4.570398
4.565430
4.207680
4.792176
4.340358
5.432400
6.635574
8.451054
11.317752
12.389436
13.328550
12.753504
10.889208
10.126296
8.196174
7.895340
7.153596
5.402754
5.006610
3.420954
3.558924
3.479058
2.952882
3.501414
3.111156
3.471876
4.090122
4.466394
6.076512
6.259896
6.780294
6.665706
5.921856
5.249772
4.491774
4.374594
4.966380
6.280740
8.570340
9.137394
9.901872
8.804754
7.696188
7.639110
6.551496
6.905844
6.345108
4.774950
4.668030
4.708260
5.673780
6.647670
6.877764
6.701562
5.432994
4.725810
6.071004
6.953094
8.832240
8.448192
7.944480
6.341868
3.739014
1.468584
3.286926
5.627664
6.390414
6.662574
4.959900
4.264434
2.971350
3.007800
3.410316
4.141584
5.812722
8.590536
10.989270
10.836882
9.994644
8.071974
6.672024
5.397732
3.637440
1.818720
1.558818
2.431404
2.371896
1.597158
1.242864
1.178388
1.609146
1.452438
1.634742
2.103030
3.341898
5.444550
7.165422
6.687468
5.145066
4.604688
5.954904
5.629284
4.702374
2.556036
2.030562
2.324160
3.585438
5.136048
6.707556
8.307036
9.300906
9.796626
9.690246
9.427914
9.399888
9.436122
9.394218
9.402264
9.389574
9.445464
9.387036
9.265752
8.992350
8.810370
9.017352
9.691704
10.515906
11.308842
12.208320
13.176162
14.366430
15.248088
15.584724
15.534180
15.627924
15.900300
15.783660
14.992020
13.864230
13.052718
12.913992
13.278762
14.011812
15.153210
16.888932
18.782280
20.150640
20.578860
20.200320
19.353330
18.295686
16.857234
15.056820
13.246956
12.045456
11.547360
11.676096
12.137634
12.840444
13.858938
14.795514
15.046776
14.483772
13.548276
12.518712
11.763252
10.770408
9.591156
8.014302
7.001316
6.061068
5.552928
5.109696
4.548150
3.836160
3.113802
2.204442
2.444580
2.560302
3.253446
3.942000
3.100626
2.514510
3.296052
6.390468
5.367438
5.453244
4.471308
3.450060
3.209490
2.956608
2.667168
2.695464
2.445498
3.473172
3.387906
3.625614
3.481110
2.306124
2.124414
0.907524
0.587898
0.231444
0.626022
0.852606
1.673946
1.944810
2.150172
2.636388
2.006856
2.245644
2.053566
2.556954
4.180734
4.385286
5.990274
4.537188
2.952018
1.512216
1.674540
2.210868
3.043062
3.566214
4.073868
4.191048
4.851900
5.895882
6.804972
7.496712
7.323156
6.663708
5.478030
4.719222
3.928446
3.683340
3.540294
4.118202
4.314276
4.467960
4.791744
5.256522
5.957712
6.309414
6.087204
5.438556
4.891806
4.984632
5.229090
5.474034
5.732964
6.024834
6.433344
7.138962
7.972668
8.784504
9.190638
9.056556
8.455266
7.562268
7.067034
7.436934
8.508888
9.692460
10.629306
11.038842
11.422350
11.793114
11.831994
11.392218
11.222550
10.743516
10.757988
10.529730
10.016838
9.907650
8.967240
8.785314
7.945830
7.226928
7.689546
7.540128
8.264646
8.519796
8.166528
8.861724
8.280576
9.267588
9.941562
10.682118
12.393216
13.073130
14.319666
14.845518
14.508342
15.389784
15.063354
15.734736
15.835122
15.009624
15.156720
14.294070
14.507478
14.813226
14.641236
15.322014
14.623794
14.527350
14.118732
13.382820
13.625010
12.311784
11.756664
10.471248
8.706744
8.503272
7.519554
8.663814
9.672750
10.089900
11.070540
10.269990
9.912078
9.181566
7.966620
8.006418
6.775002
6.685794
5.893722
4.924206
4.867830
3.752460
3.962790
3.732480
3.313332
4.444848
4.721274
6.531138
8.052210
9.059904
10.591992
10.396566
10.948176
10.599822
9.806400
9.468414
7.700292
6.976800
5.787180
4.529466
3.696678
2.231010
1.366848
0.561384
0.101196
1.415772
1.841616
3.392388
4.190778
4.568670
6.096492
6.528006
8.612406
10.037628
11.110554
12.651282
12.088818
11.703042
10.235646
8.173116
7.456320
5.974668
5.922180
5.858082
5.617296
5.637762
5.060988
4.933170
4.628502
4.342302
4.601826
5.345244
7.534998
9.396216
11.054610
11.972988
11.853864
12.250224
11.876760
11.771892
11.456316
9.976986
9.285570
8.628066
8.421192
7.955442
6.909678
5.931900
4.955742
4.187754
3.583764
2.481624
2.267676
2.485026
3.873096
5.449518
5.967378
7.229520
7.201332
6.877332
6.579522
4.769820
4.568184
4.229388
5.286330
6.642540
7.919046
9.054936
9.829134
10.243800
10.381122
10.718730
11.271528
12.788820
13.808448
14.172786
14.687784
13.020372
11.521656
9.224982
6.460830
4.784994
3.356856
3.180870
3.118824
2.788344
3.259224
3.328560
4.795038
5.014764
5.753808
6.485670
6.025860
6.763554
6.926364
6.601716
6.540480
5.628906
4.981014
3.894534
2.442960
1.182060
0.864108
2.163564
2.793204
2.278908
0.775440
2.362176
5.589702
8.878032
11.490714
12.989052
14.129478
13.451508
12.051072
9.868716
7.138962
5.900904
4.932954
4.223394
3.323970
2.302452
2.457054
2.225448
2.894130
3.814020
5.067846
7.430130
8.266968
9.212670
9.001152
7.189128
6.132942
4.261518
4.175874
4.369680
4.726836
4.890024
5.712984
5.559354
5.107050
4.735206
2.606688
1.454598
1.789452
3.856626
5.236056
7.581492
8.029044
8.463582
8.203140
7.578144
8.312814
7.734366
7.739982
7.355070
5.974884
6.106860
5.728158
6.980202
8.255790
9.245016
10.463688
12.041244
12.944286
13.073400
13.219632
11.843550
10.961406
9.476730
8.832996
8.828838
8.061336
7.855920
6.762582
5.271048
4.553550
3.333150
3.628800
3.683016
4.216266
6.712578
8.136450
10.451862
10.985166
10.694970
11.257758
10.452348
10.811880
10.833696
10.357362
10.623906
9.774270
9.944910
9.898254
9.280926
9.387792
8.109558
7.858350
7.065360
6.242670
6.211998
5.283198
5.029290
4.218750
3.236868
2.536704
2.340792
3.960738
5.532840
6.498846
6.978150
5.891184
5.970240
5.384448
5.849496
6.407964
5.683824
5.137074
3.996972
3.215430
3.077568
1.874340
1.732428
2.264976
2.653938
2.527470
2.184084
1.014822
0.466938
0.740178
1.105488
2.338578
2.623860
4.075542
4.521474
4.909140
5.089500
4.070466
5.660982
7.526736
9.699750
12.629898
14.044482
16.358490
17.158716
16.576056
16.666344
15.338052
14.692860
13.777722
12.317184
12.070188
10.927116
11.671776
12.448080
12.880782
13.798458
14.220252
15.367428
16.223544
16.540470
16.887960
16.751664
17.201700
17.294742
17.132580
17.042886
16.764246
17.249868
17.981892
18.890388
20.573730
21.670092
22.755816
22.354596
20.521728
18.728712
16.999956
16.734114
17.130258
17.585478
17.995608
18.519516
19.105308
19.584504
19.781064
19.761948
19.922922
20.000952
19.572786
18.506016
17.281836
16.653438
16.569468
16.487550
16.534098
16.036056
16.251084
15.690780
14.837472
13.306896
11.629872
10.242018
9.497898
8.949312
8.342892
7.106400
6.343920
5.175900
4.590108
4.241484
3.710934
3.531978
2.808702
2.158110
1.897614
2.050110
3.510486
4.615326
5.627124
6.300450
6.684714
7.454646
8.387874
9.997398
11.020320
11.157318
11.528406
10.418814
10.852218
11.013894
10.895742
11.048184
9.532242
8.803620
8.080182
7.204140
8.358714
8.533350
9.588996
9.955872
9.975636
10.768086
10.516662
10.724940
10.267560
9.239238
9.979092
9.868338
11.222658
12.057228
11.815416
11.978226
10.436526
9.830052
9.167634
8.594532
9.013788
8.276202
8.416656
8.131050
7.357338
7.818444
6.802488
7.021944
6.648642
5.875578
5.297562
3.619512
2.808918
2.113668
0.724194
2.212272
3.168612
6.206706
8.182080
8.042004
9.537372
9.724860
10.600848
12.041676
11.385414
12.360870
11.675934
10.700964
10.544850
8.596476
7.392060
5.167800
3.178710
2.764476
1.870128
2.331450
1.781298
2.190564
2.733426
3.394548
5.340924
6.665004
8.625042
10.570176
11.925090
13.634622
13.200948
13.050558
11.763684
9.826866
8.423730
5.688576
4.363416
2.903796
2.039742
2.260494
1.672812
2.196936
2.532600
2.790396
4.210110
4.233276
5.721084
5.994540
6.625800
7.576254
7.840908
8.115822
8.499114
9.448164
12.310650
13.345290
14.984244
14.867550
13.691268
13.152996
11.192850
11.231622
11.012760
11.040462
11.417976
10.300176
9.874656
8.856648
7.506648
7.097490
5.775138
5.575500
4.323996
2.112480
2.574018
3.714714
4.282848
5.047164
5.889402
6.192180
5.011254
3.832434
2.289222
0.933066
0.316440
0.378000
0.831168
1.385316
2.325186
3.889026
5.312196
6.599610
6.809724
6.500682
5.907222
5.234652
4.820256
4.280310
3.880116
3.824982
3.794742
4.377402
4.715280
4.809888
5.374566
4.899474
5.152086
4.759074
4.292514
4.459860
4.182624
4.666518
4.713984
4.410612
4.453542
3.959874
4.123494
4.129866
4.051566
4.365144
4.060206
4.389228
4.201362
3.809322
3.795498
3.087018
2.967192
2.573478
2.117880
1.998864
2.489076
2.609874
3.399732
4.180248
4.244346
5.575878
5.621508
6.329178
6.643026
5.886432
6.316758
6.394302
7.334118
8.130780
8.836668
8.925444
9.227682
8.787582
7.987572
7.562160
6.977880
6.506244
6.031746
5.934060
6.227550
7.291350
8.723970
10.237374
10.776618
10.768734
10.311138
9.649854
8.875980
7.929738
6.818364
5.952096
5.516532
5.561514
5.465124
5.866290
6.717492
8.048214
9.743166
11.461554
12.966696
14.465736
15.979896
17.234478
16.981596
14.709276
10.893852
7.165260
4.563324
3.043386
2.815128
2.838780
3.326724
4.778730
6.800274
8.348562
9.546984
10.372104
11.508048
12.057228
13.027230
14.865606
15.596874
15.223410
13.331196
11.458044
10.792008
10.049400
9.520848
9.382338
9.324666
8.730504
8.888886
9.266616
10.057878
10.954980
12.009546
13.158126
14.217444
14.604840
14.089302
12.939318
11.860344
11.102724
10.818198
10.770840
10.789956
10.911888
10.449054
9.476406
8.008254
6.243156
5.200794
3.703698
2.833002
2.325888
1.772658
1.100304
1.063638
0.443502
1.908144
3.068820
4.138560
3.838806
3.110508
2.441718
3.264408
3.414582
4.443012
4.488156
4.304016
4.798602
4.563108
5.012496
5.104134
4.811292
4.983876
3.937734
3.536514
2.572992
1.688472
1.131192
0.313956
0.475308
1.018116
1.431702
1.406268
2.491290
2.432160
3.233250
3.712230
3.515508
4.487022
3.978072
4.234842
4.237380
3.431214
3.812940
2.786886
2.791962
2.511594
1.115370
1.069416
0.315576
0.440532
0.589572
1.417662
0.756702
1.191780
1.117800
0.642492
1.049382
0.319194
0.522828
1.193670
2.072358
2.553336
3.101220
2.794176
2.115342
2.208708
2.837646
5.031828
7.208892
8.177760
7.244640
5.064768
2.912004
1.629558
1.097118
1.158840
2.131380
3.271050
5.252742
5.980662
7.089714
8.086608
8.319348
9.539424
10.333602
10.952658
11.644452
12.180132
12.969396
13.111794
12.245094
10.688328
9.094356
7.433046
6.111450
5.078538
4.606416
4.876416
5.706072
6.993162
8.775162
10.130022
12.229704
12.889422
13.219794
11.867526
10.670778
10.080450
10.182078
9.605250
8.826462
8.521686
8.408988
8.595396
8.897202
9.249012
9.358092
9.501246
9.495360
10.048050
10.715814
11.256300
10.929546
10.900224
11.217636
11.193984
10.795950
10.427616
9.821520
9.857700
10.024290
10.030770
9.581922
9.127674
8.627958
7.781076
6.421032
5.453244
4.763286
4.438692
4.770144
5.127732
5.251716
6.081210
6.214698
6.826518
7.221258
7.382448
7.811748
8.003934
8.260218
8.304390
8.214210
7.877088
7.588350
7.098462
6.467580
5.725512
5.182056
4.702050
4.457646
4.246452
4.432050
3.642462
3.391416
2.851038
2.731374
2.739420
3.277314
3.413556
3.825792
3.654720
2.359044
2.389176
0.745794
0.630450
1.269972
2.899746
4.146606
6.043680
7.343082
8.090334
8.356824
8.293914
8.069706
7.687440
6.908382
5.900418
4.879926
4.262436
3.193722
1.831680
0.890892
1.132056
0.944352
1.445958
2.092878
0.966060
1.322136
1.268136
2.009502
2.535030
3.221370
3.043764
2.972970
2.911572
2.522988
2.629584
1.815912
1.905390
1.969380
2.622240
3.473604
4.728456
5.029506
5.415876
4.989384
3.965328
3.475170
2.585304
2.083428
1.446012
1.016280
0.666846
0.586386
0.886896
1.496124
1.272834
2.741094
2.757942
3.708072
4.979124
5.882760
8.613432
9.624150
11.732256
13.151538
14.511366
16.701660
17.164494
18.290718
19.219734
19.537416
20.882448
20.118078
19.967526
18.690588
16.194762
14.598684
12.031470
11.106396
9.877950
8.941158
9.556110
9.412632
10.505862
10.969452
10.895904
11.937240
11.697588
12.749130
13.123620
13.469112
14.118516
13.071186
12.834828
11.846790
9.356688
10.442142
10.300716
12.794274
14.815818
14.006412
14.676768
13.761414
12.854484
13.692024
12.565908
13.387194
12.751128
12.034710
12.289968
10.744434
10.350126
8.847090
7.320456
6.967350
5.380506
4.953096
3.874878
3.509460
4.056210
4.601178
5.746194
5.937408
6.593994
7.048296
7.244046
8.184024
7.739820
8.431398
8.568234
8.235540
8.330796
7.519824
7.276284
6.642432
5.910462
5.275800
4.438638
3.935898
3.754242
3.783942
2.962008
3.059532
1.936710
1.771146
1.787454
2.102274
2.123226
2.695680
2.662362
2.214162
2.304342
1.562544
1.783512
1.588032
1.427652
1.410858
0.799794
0.645624
0.659286
1.272240
1.809702
2.140776
2.085642
1.938654
1.568754
0.893214
1.029402
0.850230
1.687554
2.635740
3.112668
4.439556
4.531248
4.823604
4.718412
3.335310
3.089880
1.876608
1.948212
2.442366
2.624238
3.747168
4.158054
5.155164
6.085098
6.679260
7.900848
7.494606
7.360470
6.424164
4.209462
2.788614
0.864594
1.237518
1.912680
3.905604
4.962438
7.032366
7.776918
7.873578
6.691356
4.255200
2.565594
1.389420
1.181250
1.043820
1.849338
1.946160
3.535920
4.334688
4.041576
4.262166
2.995002
2.470986
1.987686
0.976158
0.474714
0.450360
1.215324
1.640790
2.104650
1.679616
0.925128
0.215298
1.138752
1.052514
2.123874
0.536814
1.267272
0.582498
0.481032
0.336420
0.213570
0.742068
2.182950
1.744740
4.054914
2.931876
3.400002
2.593620
0.436266
0.667926
1.912248
2.902608
2.342682
3.445686
2.513754
3.526686
4.038768
4.182084
5.248908
4.976640
5.324778
4.769334
3.832542
3.252690
1.889244
1.426140
0.783810
0.514836
0.216432
1.068444
1.040850
1.644354
2.137482
1.505520
1.929366
1.218996
1.134918
1.069740
0.265734
0.618030
0.854712
1.655802
2.872692
4.805730
6.876198
9.666000
11.594556
12.969396
13.295880
13.574682
14.761062
14.965614
15.832800
15.571008
14.626764
14.857776
13.688730
14.374584
14.705226
14.168034
14.646312
13.291074
13.364406
12.974958
12.278304
12.402450
11.377260
10.612836
9.724212
8.993430
8.719920
7.663734
7.922772
7.908732
8.395326
9.976932
10.164420
11.891718
11.526894
10.172844
9.883026
8.356392
8.012844
7.244316
5.631498
4.959738
3.297132
2.703726
2.313468
1.972458
2.891862
2.834730
3.992004
5.015952
6.138288
8.272152
9.235620
10.706472
11.369970
11.664756
12.736710
13.229352
14.134284
14.354820
14.053932
13.989402
13.785822
13.239774
12.129372
10.714302
9.511452
8.714196
8.216370
7.827786
7.820442
7.743600
8.731206
9.480618
9.786636
10.559592
9.693702
9.708876
9.197604
8.523900
8.978202
8.407206
9.057960
9.069786
8.905302
9.647424
9.009630
9.108990
8.039250
6.892236
7.003530
7.547364
9.615618
11.578302
12.950820
13.572468
13.928490
13.681818
13.202244
12.481344
11.781342
11.928492
11.777130
11.900142
11.696940
11.356308
11.811906
12.487014
13.467006
14.303952
14.684976
15.229674
15.235776
14.972364
14.364054
13.824486
14.365512
15.098940
15.853050
15.821028
15.110226
14.543172
13.797756
13.284594
12.772242
12.282246
12.661542
12.392838
12.235482
11.531916
10.102050
9.543798
8.618238
8.635734
8.916588
9.406530
10.717920
10.960920
11.632464
11.328120
10.103508
9.582300
7.722540
7.285464
6.749298
5.423220
7.216884
8.748972
11.547090
14.032332
14.777100
15.229080
15.228918
15.827994
16.503426
16.232778
15.024636
13.501620
12.287214
11.382876
10.435446
9.946962
9.579546
9.838854
10.107234
9.485856
8.785260
7.786422
7.176708
6.657930
6.159672
5.643486
6.096870
6.352776
6.418710
6.495876
4.919616
5.333904
7.157970
9.785772
12.000960
13.576194
14.361894
14.686866
14.494032
13.965264
13.460904
13.917258
13.793760
13.821516
13.275792
12.336570
12.137904
10.780020
10.088010
9.071082
7.268724
6.506190
5.257278
4.847904
3.917862
2.812320
1.515618
0.505170
1.958688
3.251934
3.890322
5.807376
5.637060
5.947722
5.530032
3.847554
3.478248
2.277396
2.710152
3.426354
3.681126
3.765690
3.808620
3.192966
2.390688
2.141910
2.300994
3.116934
3.812994
3.842046
3.145554
2.275722
1.076598
0.888732
1.895832
2.194344
3.279150
3.010716
2.967084
2.622888
1.792044
1.730214
1.047384
1.199232
1.638360
2.301318
2.780676
3.345408
3.175524
2.601990
2.477790
1.504386
1.628478
1.389636
1.097118
1.989144
1.839510
3.001590
3.371220
3.489264
4.084236
3.606606
3.873096
3.480732
3.125898
3.301290
3.047490
3.263382
3.249882
3.250476
3.571344
3.239514
3.413880
3.214782
3.103164
3.197826
3.009798
3.103866
2.895156
2.501712
2.022624
1.604340
1.234062
1.120608
1.201608
0.934524
1.074438
0.516294
0.227394
0.453168
0.649512
1.262898
1.305720
1.459782
1.465884
1.260414
1.148526
0.980154
0.816210
0.739692
0.807462
0.640656
0.933390
0.712908
0.746172
0.905202
1.008504
1.088802
1.072656
0.909630
0.876690
0.468936
0.388908
0.159030
0.290844
0.673056
0.709668
1.345572
1.480248
1.351026
1.656936
1.071090
1.410804
1.146366
1.032696
1.310742
0.545994
0.825498
0.698274
1.105488
0.997974
1.341360
0.869238
0.971622
1.200906
0.540918
1.117962
0.466344
0.373140
0.281826
0.335070
0.443826
0.386964
0.057348
0.380538
0.633258
0.592920
0.678564
0.615870
0.582606
1.026486
1.510704
2.457594
3.184758
3.698676
3.934926
4.268106
4.370058
4.911894
4.738716
4.019868
4.093956
3.467340
3.776544
3.458376
2.739528
2.084778
1.124928
0.551988
0.167562
0.151902
0.362664
0.503928
0.527202
1.226826
2.065284
2.457000
3.997512
5.144040
6.433506
7.293132
7.129782
7.476570
7.308630
7.679178
8.168364
7.959978
8.010954
7.251822
6.482376
6.141690
5.637600
5.924772
5.775948
6.151572
6.290568
6.006474
5.827626
5.875578
5.812884
5.633496
5.797440
5.861376
6.164100
6.134130
5.738850
5.196528
4.491990
4.199418
3.727782
3.434400
4.510404
4.693464
6.324696
6.874200
6.750810
7.394112
6.104376
5.917212
5.349726
4.521474
4.731480
3.788478
4.128246
4.448520
4.594212
5.472198
5.494716
6.126030
6.176952
6.078024
6.831054
6.984414
8.198442
8.687898
8.722080
8.715006
7.820928
7.595802
7.226172
6.816528
6.782940
6.139854
5.821956
5.308416
4.681098
4.771062
4.495554
5.473710
5.578632
5.173470
4.585194
3.032100
2.657826
2.038500
1.566324
2.275344
1.732104
2.110752
1.956420
1.564110
1.882548
1.290060
1.695762
1.867104
1.945890
2.247102
1.935198
1.892376
1.800144
2.061720
1.855116
2.411748
1.807380
1.760616
1.651266
0.861084
1.105434
0.232578
0.076680
0.089640
1.014390
0.648324
1.263600
1.094364
0.754920
1.125846
0.263790
0.421632
0.420066
0.845262
0.611334
1.066824
0.558306
0.627858
0.715770
0.108432
0.777978
0.286524
0.492156
0.751626
0.268974
0.418770
1.073142
1.431864
1.678104
2.028942
2.555766
4.086720
6.696216
7.609518
6.531678
5.346216
3.311604
1.700568
2.060208
2.101248
2.771982
1.451304
1.287036
1.727784
1.722060
2.529954
2.409858
3.059478
3.752190
4.029534
3.406374
3.164238
2.102868
2.474874
2.763342
2.922588
3.277476
2.817990
2.274102
2.032722
1.702188
1.820826
1.447146
1.335798
1.081350
0.802602
0.334098
0.971838
0.912924
1.251882
2.139372
2.291220
2.807946
2.693034
2.236248
2.193318
1.363230
1.410210
0.983988
0.612414
0.924372
0.278748
0.728784
0.489672
0.403650
1.030320
0.689256
1.363122
1.324350
1.326834
2.422062
2.009394
2.340360
1.877526
1.744254
2.305530
2.364444
2.843046
2.555118
0.541512
1.460538
4.023702
3.920724
2.560194
1.192158
0.590706
0.457866
0.896778
2.139048
2.814750
2.479518
2.179332
1.109700
1.323216
1.472094
1.404918
1.878012
1.734426
1.934334
2.000106
1.497906
1.569834
0.987444
0.745794
0.525744
0.866592
0.264816
0.841968
0.811782
0.625914
0.806544
0.333342
0.088344
0.819558
1.539810
1.892862
3.107862
3.289464
3.869100
4.084074
3.951828
4.882248
4.665492
5.305878
5.604660
5.409288
5.831730
4.983228
4.960710
4.708044
3.462696
3.383154
2.108484
2.153142
2.388528
3.209058
5.385312
6.639084
7.758072
8.377668
8.096976
8.438796
